display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4832,Inland Water Transportation,3,3,195.246162953,268.665425006
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4841,General Freight Trucking,3,3,9226.09780955,42264.8119715
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4842,Specialized Freight Trucking,3,3,2264.3844669829996,7965.0020238
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4882,Support Activities for Rail Transportation,3,3,270.660258564,2375.41989557
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4883,Support Activities for Water Transportation,3,3,132.65708668245998,569.1713940027
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4884,Support Activities for Road Transportation,3,3,478.138052757,1415.30722302
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4885,Freight Transportation Arrangement,3,3,8525.80944277,12746.170247
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4889,Other Support Activities for Transportation,3,3,553.190017573,982.5832424160001
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4921,Couriers and Express Delivery Services,3,3,9888.45744635,25363.9001857
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4922,Local Messengers and Local Delivery,3,3,1063.81454415,3138.93019064
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4931,Warehousing and Storage,3,3,24527.48183067039,31950.88114962896
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2022,5416,"Management, Scientific, and Technical Consulting Services",3,3,2959.74835117,3100.22672771
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2022,5619,Other Support Services,3,3,1975.81906452,3077.50782151
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4811,Scheduled Air Transportation,3,3,227.438637163,403.027803685
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4812,Nonscheduled Air Transportation,3,3,81.3165230319,255.943487165
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4821,Rail Transportation,3,3,2903.97911469,10835.8685781
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",3,3,227.882920353,290.017750453
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4832,Inland Water Transportation,3,3,196.082885785,295.507942471
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4841,General Freight Trucking,3,3,9104.14538342,41142.895649039994
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4842,Specialized Freight Trucking,3,3,2246.674606971,7847.073643379999
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4882,Support Activities for Rail Transportation,3,3,321.98051003,2539.34802052
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4883,Support Activities for Water Transportation,3,3,130.57160226685,554.5357264932
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4884,Support Activities for Road Transportation,3,3,530.015449151,1466.62293042
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4885,Freight Transportation Arrangement,3,3,8242.15660535,12347.1498697
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4889,Other Support Activities for Transportation,3,3,601.0436005680001,941.958993213
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4921,Couriers and Express Delivery Services,3,3,9482.20411996,25114.6309648
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4922,Local Messengers and Local Delivery,3,3,1155.89687432,3287.95067203
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4931,Warehousing and Storage,3,3,25541.586655314568,33245.57970447757
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,5416,"Management, Scientific, and Technical Consulting Services",3,3,3076.54159051,3160.26079158
3,2,Logistics,7,Freight Transportation and Logistics,00,000,16980,Chicago-Naperville-Elgin MSA,2023,5619,Other Support Services,3,3,1998.49336146,3009.48028863
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4811,Scheduled Air Transportation,3,3,24.1370986868,37.1645420281
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4812,Nonscheduled Air Transportation,3,3,27.2484919665,67.2082763008
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4821,Rail Transportation,3,3,173.81317276,984.491501577
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",3,3,1.78100836258,7.19455232314
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4832,Inland Water Transportation,3,3,42.643537594,429.564761597
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4841,General Freight Trucking,3,3,1091.776561865,6401.349193829999
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4842,Specialized Freight Trucking,3,3,424.0911369845,2132.147032475
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4882,Support Activities for Rail Transportation,3,3,18.2023861386,109.143327049
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4883,Support Activities for Water Transportation,3,3,9.07266780518,252.01564240916
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4884,Support Activities for Road Transportation,3,3,32.5565739063,121.2388686
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4885,Freight Transportation Arrangement,3,3,1338.75908749,2220.38376074
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4889,Other Support Activities for Transportation,3,3,106.47395029,161.3603422809
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4921,Couriers and Express Delivery Services,3,3,2780.55068174,7627.84456464
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4922,Local Messengers and Local Delivery,3,3,121.801003146,396.801157109
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,4931,Warehousing and Storage,3,3,4944.004288634799,7142.330663413481
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,5416,"Management, Scientific, and Technical Consulting Services",3,3,638.330769201,614.113603808
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2019,5619,Other Support Services,3,3,358.681558167,419.206242885
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4811,Scheduled Air Transportation,3,3,15.4914085851,23.3375854511
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4812,Nonscheduled Air Transportation,3,3,35.1273346744,83.7393678229
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4821,Rail Transportation,3,3,209.864408649,839.357282863
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",3,3,1.37410210139,7.7917487727
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4832,Inland Water Transportation,3,3,45.3583544394,455.920877294
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4841,General Freight Trucking,3,3,1078.810973356,6273.510892310001
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4842,Specialized Freight Trucking,3,3,413.0327314621,2180.621322595
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4882,Support Activities for Rail Transportation,3,3,13.6699315344,62.867357145
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4883,Support Activities for Water Transportation,3,3,11.904585237700001,242.21751682051
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4884,Support Activities for Road Transportation,3,3,21.5235239001,93.8638683603
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4885,Freight Transportation Arrangement,3,3,1341.94402211,2245.71180028
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4889,Other Support Activities for Transportation,3,3,115.0401282778,195.7264031516
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4921,Couriers and Express Delivery Services,3,3,3089.84812871,8351.56872924
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4922,Local Messengers and Local Delivery,3,3,208.282348,691.280689328
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,4931,Warehousing and Storage,3,3,6021.7130007265,9044.22320149799
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,5416,"Management, Scientific, and Technical Consulting Services",3,3,640.243119666,623.139472944
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2020,5619,Other Support Services,3,3,344.547012229,441.113388444
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4811,Scheduled Air Transportation,3,3,807.485507083,1470.32940807
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4812,Nonscheduled Air Transportation,3,3,38.2511792173,89.8094982689
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4821,Rail Transportation,3,3,156.176204907,889.107426569
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",3,3,4.41154956271,0.729229293518
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4832,Inland Water Transportation,3,3,49.2231593707,480.050814241
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4841,General Freight Trucking,3,3,1181.574598015,6561.944865580001
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4842,Specialized Freight Trucking,3,3,438.2631995074,2331.2223835960003
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4882,Support Activities for Rail Transportation,3,3,15.7146266978,69.4130716375
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4883,Support Activities for Water Transportation,3,3,14.778638339086,277.90316159647
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4884,Support Activities for Road Transportation,3,3,16.3950275537,88.0890223274
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4885,Freight Transportation Arrangement,3,3,1550.73638359,2431.15776373
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4889,Other Support Activities for Transportation,3,3,146.8633869654,219.7234433226
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4921,Couriers and Express Delivery Services,3,3,3350.08971234,8660.12884976
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4922,Local Messengers and Local Delivery,3,3,258.790841959,811.185020005
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,4931,Warehousing and Storage,3,3,8210.4130246066,11091.554559552815
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,5416,"Management, Scientific, and Technical Consulting Services",3,3,775.561239518,751.03483862
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2021,5619,Other Support Services,3,3,366.840056281,459.858304129
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4811,Scheduled Air Transportation,3,3,944.528709816,1539.47477507
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4812,Nonscheduled Air Transportation,3,3,37.6356166402,109.338148532
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4821,Rail Transportation,3,3,167.715905856,840.079080309
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",3,3,5.33935818017,3.99495920689
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4832,Inland Water Transportation,3,3,45.9949043085,386.736432588
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4841,General Freight Trucking,3,3,1372.4523990940002,6764.11232088
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4842,Specialized Freight Trucking,3,3,446.4361158702,2287.465043851
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4882,Support Activities for Rail Transportation,3,3,17.1389960317,71.5310986192
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4883,Support Activities for Water Transportation,3,3,12.382017536746,258.94162561568
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4884,Support Activities for Road Transportation,3,3,17.7598923588,83.616646063
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4885,Freight Transportation Arrangement,3,3,1955.76736951,3060.95226802
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4889,Other Support Activities for Transportation,3,3,197.0537349009,285.6631598824
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4921,Couriers and Express Delivery Services,3,3,3273.20775503,8450.10870908
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4922,Local Messengers and Local Delivery,3,3,205.618664066,729.944485535
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,4931,Warehousing and Storage,3,3,8748.307791579,11948.328024548582
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,5416,"Management, Scientific, and Technical Consulting Services",3,3,884.567476013,852.988227264
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2022,5619,Other Support Services,3,3,410.465309187,514.37324457
3,2,Logistics,7,Freight Transportation and Logistics,00,000,17140,Cincinnati MSA,2023,4811,Scheduled Air Transportation,3,3,741.694893732,1258.90750679
