display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,8.911646550690001,57.61934390616,0.0,26.28865207217,463.11084736021996,1.410737778699,0.9591426844583,7.626304070730999
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,1.76862445108,73.3267250388,0.0,95.7387684475,449.913286249,0.0,0.283527657408,7.20884688335
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,8.346390409522,7.725995483909001,0.0,7.05313198264,212.9476547955,1.531596324298,0.3024002143603,2.7451605686800002
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.0,10.92105596551,0.0,4.070987193981,169.25008872411001,0.0,0.27391027570570003,1.805562407622
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,3.666579944763,22.163844797612,0.0,13.633552856043002,489.22392240199093,0.0,0.3832790331946,4.41617824264
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,2.4195911801600003,5.169833559351,0.0,18.42300738628,145.22067098917,0.0,0.486633386928,3.1619704564099997
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,3,3,0.0,0.0,0.0,1.016272251,57.80887397461001,0.0,0.0270843229848,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,3.65565526827,14.5714494388,0.0,7.59485212896,135.488249428,1.01448389766,0.173806523391,1.66625537824
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,2.6269985258909996,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4244,Grocery and Related Product Merchant Wholesalers,3,3,2.202856389561,66.053163846294,0.0,46.698953927748,558.63611873874,0.0,1.2965688201449999,7.573717801700001
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,0.0,0.0,1.9462096723100002,23.18129422175,0.0,0.1814145860468,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4246,Chemical and Allied Products Merchant Wholesalers,3,3,3.075751204504,15.9095405735,0.0,19.575659935130002,139.3872755018,0.0,0.451353654424,1.97975845046
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,4.37117376321,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,10.49264917404,0.0,7.36756079473,245.9515348372,0.0,0.1917664413433,8.22494575628
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,3.230532187585,16.266274041601,0.0,9.619614731611,257.403492402,0.0,0.5181558521346,2.8264347382860002
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2020,4251,Wholesale Trade Agents and Brokers,3,3,8.78783643001,30.3951329009,0.0,24.5884646774,456.639128055,2.35327241915,0.131642335225,3.10142424532
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,16.556543425193,57.093707281309996,0.0,65.25747713868,1011.9144354307999,1.28254224763,0.529436372365,19.318799952575002
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,29.090573838700003,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,0.0,7.463047448959999,0.0,4.787915219897,162.76782282189998,0.0,0.29300905406570005,0.566231515832
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,9.23709581219,59.733348074792005,0.0,24.593727336079,455.96924152823,0.5881230908,0.9909104733430001,8.188450776392
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,2.86220822996,71.3337350822,0.0,104.784722642,482.846979686,0.0,0.276545846258,5.59126015922
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,2.450449312397,7.73922976396,0.0,6.17759140061,244.2776912626,2.77075243671,0.1894081224309,0.828887503067
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.0,8.16493633583,0.0,4.546365128499,181.55136205077002,0.0,0.22946052365529998,1.896865032632
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,2.71469093418,17.678074948717,0.0,11.939689396583999,428.24958341100194,0.0,0.3590262145733,3.62822910495
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,5.544338883167,8.651699537419999,0.0,26.739339869715,146.22971546707,0.0,0.844925752486,2.69703875962
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,3,3,0.547676873409,0.581622102114,0.0,2.66042890901,59.384803319810004,0.0,0.1232489494899,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,2.70044798042,11.1433606021,0.0,6.15089498269,132.756072897,0.731141033848,0.147112275116,2.17288796511
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,1.33450530505,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4244,Grocery and Related Product Merchant Wholesalers,3,3,3.78022851134,69.508451784121,0.0,41.311559133119,553.1119829341101,1.265227677887,1.2417208407390001,6.36608947683
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,0.536328433063,0.0,0.0,34.6790881841,0.0,0.0651633288745,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4246,Chemical and Allied Products Merchant Wholesalers,3,3,3.5604102426399997,16.59964851248,0.0,16.81409917734,135.8598826384,0.0,0.452966472149,2.81206109513
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,4.49882803064,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,1.0194831045,11.44157887951,0.0,8.4738025395,230.6200379558,0.0,0.204052563094,5.311550913593
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,3.64778534495,22.05325121977,0.0,12.331772627782001,245.39661311720002,0.602990154474,0.712382239218,5.04220082291
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2021,4251,Wholesale Trade Agents and Brokers,3,3,8.82289579262,29.0709178854,0.0,26.4333576982,445.78419929,1.68119364118,0.137996134126,5.35615965813
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,14.199284662581999,67.30711862227,0.0,71.90258542978,989.2174144216001,2.774979242112,0.5852657079270001,18.353959992423
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,1.2970182742360001,0.0,0.0,0.0,34.5643640674,0.0,0.07228172329759999,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,0.500880380606,7.830897254973,0.0,5.956426559422001,194.64316945220003,0.0,0.2873778649469,1.71503018576
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,6.262336253616,67.34646870575901,0.0,26.05654520904,447.94078070857,1.918227639014,1.068267790392,6.168794228558
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,4.65150446113,85.5638199826,0.0,119.731455988,487.830094282,0.0,0.309653272684,8.86817041964
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,7.44106825281,3.26996805976,0.0,7.82168797018,235.8748265692,1.710991287812,0.1658069533331,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.663671678069,5.70649238701,0.0,7.446467987618,175.7422730577,0.0,0.28507751678430004,1.615049495515
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,2.96563159339,19.679882588425,0.0,15.503218383468,475.99453656924095,0.764735501367,0.38124999700219997,5.111536865899
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,2.689375562045,17.686684333706,0.0,24.287534910136003,154.18782735395,0.0,0.938374592432,3.039145378373
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4241,Paper and Paper Product Merchant Wholesalers,3,3,1.356059522364,2.515048465474,0.0,2.302455607958,57.15787597319,0.0,0.20910520043,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,2.94512394071,13.5466873847,0.0,6.64197523583,158.982869387,1.15959114212,0.145611329744,2.8016761333
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,1.191968925242,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4244,Grocery and Related Product Merchant Wholesalers,3,3,2.6235025160000003,84.05776102886999,0.0,41.433959180666,597.91437355783,1.868026086704,1.275871706691,8.224007232913
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,1.171601803147,0.0,0.0,33.15415801185,0.0,0.10515213578680001,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4246,Chemical and Allied Products Merchant Wholesalers,3,3,2.4056914895599997,18.75380794339,0.0,20.54500702758,145.36302547629998,0.0,0.482656665481,4.5315169017
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,5.18189520988,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,15.3534218064,0.0,7.61124408887,236.68773504360001,0.0,0.2018846970449,4.25579709365
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,6.444658539262,18.99883429827,0.0,13.232882609173,243.1600048397,0.529706652969,0.7253353372,3.736535327517
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2022,4251,Wholesale Trade Agents and Brokers,3,3,8.30872055167,31.805196863,0.0,25.6413803778,422.416963549,1.77022287223,0.149542255042,6.7511681791
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,15.667176865513,68.54556935373999,0.0,67.9850500394,973.5363564828999,2.0328962025579997,0.5915508088020001,21.012395417706998
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,0.915135960693,0.853586528878,0.0,2.91897238088,31.53666494465,0.0,0.23026258216419998,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,2.7182998115,13.45125671442,0.0,10.712078786033,245.0085115745,0.0,0.41065183225290003,2.65506396799
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,4.344535790249,51.959246244439996,0.0,23.72992294971,376.75202180884,0.0,0.9246859203550001,6.487528297431
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,5.51641831129,111.590326889,0.0,139.617379971,525.303121491,0.0,0.33689922266,10.1647389936
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,7.25938095744,2.96977809368,0.0,9.61359433765,240.6719514269,0.6867084129,0.1629762651458,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.689724072526,8.077440484649,0.0,5.73247933068,184.22995481060002,0.0,0.2850430875206,1.638769536397
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,2.18009293885,22.33757944394,0.0,16.43193800213,509.8683716992281,1.22245126422,0.3999421548898,4.660666072547
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,3.12561250365,15.42644917369,0.0,25.5458014015,158.17955525760001,0.0,0.910908483456,3.128512661695
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,3,3,1.815615220796,4.107128894580001,0.0,2.5280974598899997,54.0203281562,0.0,0.27111881104299995,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,4.70169729998,15.3287698655,0.0,9.00288819582,173.519165274,0.96741447779,0.159673235168,2.97017389678
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,4.667380046699,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4244,Grocery and Related Product Merchant Wholesalers,3,3,5.49591310452,89.15576555529,0.0,50.325660200040005,620.9907839875,1.2702090059939999,1.266344642355,9.006897516030001
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,0.670204436759,0.0,0.0,37.11944916986,0.0,0.0801350937601,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4246,Chemical and Allied Products Merchant Wholesalers,3,3,4.70546429053,21.6356496916,0.0,21.8943268184,159.18460847,0.0,0.507517879841,5.90641481537
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,3.36214252955,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,15.1431554373,0.0,9.1522273953,234.2037303132,0.0,0.22924957607500002,5.210703280651
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,1.38025084105,15.386086902590002,0.0,1.20998580525,162.2314303299,0.0,0.5167076366443,2.4492678240799997
3,2,Logistics,14,Wholesale Distribution,00,000,43780,South Bend-Mishawaka MSA,2023,4251,Wholesale Trade Agents and Brokers,3,3,7.38930805883,23.0815698583,0.0,28.1103334687,375.820574303,1.92971768932,0.150420567106,6.02922211977
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,0.544669156694,3.487940544262,0.0,5.667022431932,187.6016225157,0.0,0.15096986181170002,0.799250301966
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,55.042371617,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,17.575500579760998,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,22.319432732394,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,0.0,1.27657083548,0.0,1.22349775091,25.3804979429,0.0,0.0896706522719,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,0.0,3.145469990718,0.0,2.369891736003,76.5863381365,0.0,0.14298327626430002,0.55361999558
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.0,1.556099446693,0.0,0.571922941703,65.51708947501,0.0,0.0881000377241,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,2.148552408177,3.523908707473,0.0,1.206265280704,326.82463288808,0.0,0.11876688900170002,3.0231923737269994
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,0.0,1.56014104018,0.0,0.0,57.974673444461,0.0,0.0390241473691,0.573325147116
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4241,Paper and Paper Product Merchant Wholesalers,3,3,0.0,0.0,0.0,1.42156794943,45.851736334920005,0.0,0.0349072535066,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,5.73379164985,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,0.973787057801,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4244,Grocery and Related Product Merchant Wholesalers,3,3,1.82334838897,10.74641339988,0.0,3.96690417746,194.98460036154,0.0,0.30589126645860004,1.96605182583
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,57.8999933277,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4246,Chemical and Allied Products Merchant Wholesalers,3,3,0.0,5.42305309468,0.0,0.0,36.43998595493,0.0,0.136383147481,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,0.733654063715,0.0,2.113313714647,46.1274401215,0.0,0.10744622296010001,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,105.4696609173,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2019,4251,Wholesale Trade Agents and Brokers,3,3,0.0,0.950276624089,0.0,0.942009646243,33.0451324933,0.0,0.0541621658754,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,0.0,4.5938098236839995,0.0,4.754830731188999,180.2318046986,0.0,0.1531068656179,0.568291132474
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,62.099298255099995,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,29.28764915333,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,28.37376312347,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,0.0,0.0,0.0,0.99291850763,19.0550978938,0.0,0.0495270199181,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,0.0,1.779470391098,0.0,1.892179262014,70.94841652,0.0,0.09841798964170001,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.0,1.888039720271,0.0,0.612135390317,69.90732642373999,0.0,0.1218289032225,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,2.822415261422,0.0,0.0,1.219318132799,326.48128331307,0.0,0.0850778935116,3.017675074977
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,0.0,1.3330284664,0.0,1.81019336112,57.072854713331,0.0,0.0679312724682,0.577092816825
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,3,3,0.0,0.0,0.0,0.92752056439,38.07539984364299,0.0,0.025776125858,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,5.82089578218,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,0.358596832793,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4244,Grocery and Related Product Merchant Wholesalers,3,3,1.42911402587,11.929676739033,0.0,6.056218955343,205.7107221732,0.0,0.3876687476667,1.00567086734
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,61.0892908389,0.0,0.0126419689361,0.782177176685
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4246,Chemical and Allied Products Merchant Wholesalers,3,3,0.0,4.68289132446,0.0,0.952675341594,38.1272146301,0.0,0.128775331438,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,0.0,0.0,0.773190374183,46.295732724100006,0.0,0.0254517097008,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,0.0,1.21610041179,0.0,1.27020891582,107.61600076459999,0.0,0.0261091382475,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2020,4251,Wholesale Trade Agents and Brokers,3,3,0.0,0.703737804485,0.0,1.11748456562,32.1267442758,0.0,0.0536474655199,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,45460,Terre Haute MSA,2021,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,0.0,3.742394272278,0.0,3.124100959082,192.94011266029997,0.0,0.0956994124891,0.528968661298
