display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,2,    622 - Hospitals,,,18,000,00000,Indiana,2020,622110,General Medical and Surgical Hospitals,2,2,282.277058049,2885.4297349,6467.81400075,28306.013656,26577.0134632,25151.9200275,22539.8952529,5459.23132207
2,2,    622 - Hospitals,,,18,000,00000,Indiana,2020,622210,Psychiatric and Substance Abuse Hospitals,2,2,6.05352049934,76.2945711506,188.870294745,677.462474362,572.826202002,551.70595904,548.283416098,155.895273877
2,2,    622 - Hospitals,,,18,000,00000,Indiana,2020,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,7.19142259681,115.636642416,180.293079383,1122.65467208,1232.39705868,1156.13638414,845.079623975,206.620314456
2,2,    622 - Hospitals,,,18,000,00000,Indiana,2021,622110,General Medical and Surgical Hospitals,2,2,311.170861415,3219.926628,6765.42665976,28271.0811653,26973.6228737,25071.1539774,22086.2220373,5767.33309924
2,2,    622 - Hospitals,,,18,000,00000,Indiana,2021,622210,Psychiatric and Substance Abuse Hospitals,2,2,5.11037852206,108.673464078,211.932231485,696.26023342,606.516220066,599.050126345,501.703736188,158.156088506
2,2,    622 - Hospitals,,,18,000,00000,Indiana,2021,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,8.81381789664,117.971117999,212.554804519,1122.94990306,1208.33776549,1142.18732913,841.393365119,224.227379973
2,2,    622 - Hospitals,,,18,000,00000,Indiana,2022,622110,General Medical and Surgical Hospitals,2,2,487.552662253,3668.35049476,7121.02730404,27941.7089408,26910.1080018,25186.1872832,21824.554527,6197.48712875
2,2,    622 - Hospitals,,,18,000,00000,Indiana,2022,622210,Psychiatric and Substance Abuse Hospitals,2,2,7.87620669644,117.957670569,237.770756056,715.762323415,676.023950337,632.439750695,502.470014555,160.673848735
2,2,    622 - Hospitals,,,18,000,00000,Indiana,2022,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,11.9961990077,141.214792235,243.701463989,1244.46310063,1308.14490052,1222.22567275,938.715812975,261.915698839
2,2,    622 - Hospitals,,,18,000,00000,Indiana,2023,622110,General Medical and Surgical Hospitals,2,2,566.980994097,3868.92191231,7228.64024382,27387.8912108,26729.2432782,25027.0823417,21400.1502383,6534.21370329
2,2,    622 - Hospitals,,,18,000,00000,Indiana,2023,622210,Psychiatric and Substance Abuse Hospitals,2,2,5.42998956786,105.764776955,225.817773681,736.740180318,661.547191003,599.715049535,443.377933584,175.798969555
2,2,    622 - Hospitals,,,18,000,00000,Indiana,2023,622310,Specialty (except Psychiatric and Substance Abuse) Hospitals,2,2,17.1916679194,185.637679341,276.365516545,1321.79985515,1439.00442614,1321.45866253,1020.20565312,295.412383533
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2019,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,30265.8265198,71844.8524453,78086.8814202,326441.916194,344269.515889,344831.607429,302961.712731,101455.650516
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2019,623210,Residential Intellectual and Developmental Disability Facilities,2,2,1976.87346138,17217.8941223,28354.3258026,103165.20638,86565.1182694,77707.510636,68229.672541,26592.3952889
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2019,623220,Residential Mental Health and Substance Abuse Facilities,2,2,860.089198988,7747.42173562,15468.3844995,61710.9975969,51979.0932641,45906.0063611,39311.2688216,15512.7990422
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2019,623990,Other Residential Care Facilities,2,2,844.376025437,5306.61574606,12944.3491488,45777.3463122,35924.8570809,31179.5656784,25354.1176574,9820.66911268
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2020,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,30445.6263286,70763.1622897,72704.8127668,293153.354995,316779.29439,319676.791519,288042.651822,96594.660474
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,1888.47311788,16362.6036375,26663.4842057,97535.260179,84623.8443999,75005.3945255,65989.9139447,26062.6369934
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,859.623068579,7664.10961947,14953.6625984,59605.6755829,51783.9861714,45085.9794157,38571.6145649,15588.4864918
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2020,623990,Other Residential Care Facilities,2,2,841.337497988,5210.84599935,11991.4181426,43581.9612102,34500.6815487,29973.7427789,24591.0722705,9691.39005172
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,29512.047999,65995.5141082,65917.8915653,263067.204891,296029.827282,304147.957453,278704.405424,96783.8159018
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,1994.58066369,15356.2908099,24563.9597999,91054.834253,82671.4065378,73583.6195168,65211.8834947,26833.5929537
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,943.785177475,7606.499741,14540.3369789,58228.1666201,52778.5523524,46156.2059264,39490.3476675,16696.4593252
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2021,623990,Other Residential Care Facilities,2,2,957.845649543,5085.6437164,11203.4351643,41178.342873,34133.9199822,29964.8836841,24522.6173087,9998.50098355
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,29250.900361,60607.8509838,62389.649025,248984.653852,288440.104502,295753.579934,271954.212052,103365.778104
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,1947.48918395,13726.4672309,22529.0667667,85978.1408523,81308.3071427,72697.7076438,64244.0071568,28503.2643413
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,922.282501557,7243.33766689,13892.8292888,56784.7121608,53815.6845252,47093.6637863,40116.1624254,18010.6754089
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2022,623990,Other Residential Care Facilities,2,2,1020.84739139,4848.94943723,10588.9982221,39349.4108531,33562.880577,30047.5774705,24564.133809,10625.1175279
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,33605.4920835,65519.9640313,66911.6836031,263881.328346,306649.352157,307017.212873,277655.441657,113793.887075
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,2349.23792564,14576.1065149,23321.0170921,88860.1970275,85630.6152757,75907.5681459,65895.6554641,31065.2255054
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2023,623220,Residential Mental Health and Substance Abuse Facilities,2,2,1100.78009703,7858.45026646,14494.5837604,59617.7614478,57535.5882212,49917.3728607,41846.6522933,19793.6252594
2,3,    623 - Nursing and Residential Care,,,0,000,00000,United States,2023,623990,Other Residential Care Facilities,2,2,1328.77400944,5045.38909183,10681.2410227,40633.7305445,34946.4344665,31207.1395981,25568.8659399,11514.6551931
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2019,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,21.5786790397,65.1784239661,61.1396746601,220.582565805,214.364589129,173.697086187,141.838460054,49.3227064023
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2019,623210,Residential Intellectual and Developmental Disability Facilities,2,2,1.28173701173,10.5534569892,13.138929558,41.9610456858,37.8419135346,25.8515357397,21.8198002852,11.2420521141
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2019,623220,Residential Mental Health and Substance Abuse Facilities,2,2,0.967964705651,4.35455657708,7.9941112716,21.1866693272,20.5352325725,13.9356836441,11.974691954,5.29735469916
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2019,623990,Other Residential Care Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2020,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,22.4017423017,65.5162705898,61.0103432326,188.798931756,192.988299684,170.154836644,138.406010842,41.9269630643
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,1.11479152685,9.50109145741,15.887495309,41.2154580657,37.046455884,28.0485842703,20.7472560372,9.50262856908
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,0.746846349643,5.39153505769,8.40232538046,22.4387423024,19.385429442,15.1670706242,11.0168217026,4.62668103642
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2020,623990,Other Residential Care Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,18.4861516036,56.3878012359,51.8823432361,153.51038291,159.569676026,141.244611097,130.943947968,37.5606068094
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,0.0,10.3220066546,15.3704065663,48.9303504122,43.6797798534,25.4204924738,24.0509633461,7.72042450758
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,0.0,5.70713293377,10.4418893803,32.558114681,29.9393037414,16.0088833782,14.6409829524,4.51022251606
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2021,623990,Other Residential Care Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,20.7228506401,42.8279751893,56.1237544235,156.424084694,151.687130457,143.944843645,118.668441101,42.3308447078
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,0.931349776018,10.8624611022,13.5460014513,56.8721887478,47.753592845,33.9567539828,26.5178363241,13.8778905889
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,0.928581600719,7.33155348401,9.30186020889,41.508350559,35.6711537087,23.3107354063,17.5468006057,8.2248234058
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2022,623990,Other Residential Care Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,18.2330979698,38.1526496279,46.4333115814,149.003635253,151.554191274,142.899910261,112.495785105,44.7920488754
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,2.75198054766,11.2591719977,15.3426366384,59.9592660965,62.0989433229,43.7461824675,28.0083993373,14.3254986917
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2023,623220,Residential Mental Health and Substance Abuse Facilities,2,2,0.762349604233,6.72772908205,10.3507786226,40.3753146846,43.5283770832,28.6069370043,17.5192247985,7.61963838029
2,3,    623 - Nursing and Residential Care,,,00,000,14020,Bloomington MSA,2023,623990,Other Residential Care Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,780.759792792,2262.76128992,2570.94384078,10313.4404279,10739.7650238,10532.755301,8666.46052261,3374.15644456
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,623210,Residential Intellectual and Developmental Disability Facilities,2,2,15.8201122162,141.285470555,397.090814276,1755.47430503,1499.7045132,1493.2473119,1357.20581433,568.692577256
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,623220,Residential Mental Health and Substance Abuse Facilities,2,2,12.9187971757,120.116703172,282.674704143,1191.60830873,1008.74191676,1013.63551976,878.74967548,371.443464692
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2019,623990,Other Residential Care Facilities,2,2,27.2557621,86.1850569337,288.667291854,1249.03726613,995.446588058,992.314728998,778.456496162,306.018736891
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,778.596530143,2131.38261785,2446.5680652,9437.86189147,10031.895047,9955.26663294,8340.68237274,3253.57099448
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,21.3120934965,149.99815396,412.433144161,1670.52844648,1481.96855569,1462.0571039,1354.21135398,563.375744728
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,10.0456023757,91.2100415856,245.135180772,1022.95745544,918.967457991,912.598877234,822.775727805,339.6786741
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,623990,Other Residential Care Facilities,2,2,12.8907741271,66.9854622746,268.254531054,1058.851999,851.024800364,856.908001907,701.383055864,281.168110791
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,753.17676873,1963.71945249,2208.69523628,8390.29997101,9337.58616987,9587.49552973,8110.63090915,3368.74791895
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,21.0304659143,140.121226619,342.890027189,1412.74381314,1322.40923473,1324.72558773,1252.42868698,540.387424116
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,13.4401373414,90.2658904685,223.015488167,937.010820693,861.388989687,874.499482428,798.710118339,336.704243024
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,623990,Other Residential Care Facilities,2,2,12.7255164532,64.9237406728,277.197682456,998.463302001,862.835679431,817.505418028,702.665931557,304.288357719
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,754.506611988,1761.06480912,2021.61588882,7805.7817753,8935.87450918,9297.31191217,7958.71643555,3663.86413075
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,20.3727643544,115.588192865,319.809422056,1376.45630518,1326.44658633,1346.38221557,1281.45178164,608.425137121
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,12.1458383005,65.1553794415,184.140178971,805.454291523,769.321340599,783.636377628,731.225784242,341.298271769
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,623990,Other Residential Care Facilities,2,2,11.062426101,68.6929280228,254.266683175,974.876454471,832.190091679,805.832848895,739.401874384,328.476003616
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,820.802142053,1918.4139645,2087.43936189,8252.81444963,9441.02006254,9685.86527073,8172.98813505,4071.78795378
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,24.2320640217,146.170575341,328.599324674,1444.47889812,1407.38194205,1380.17650228,1315.40299681,673.265477155
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,623220,Residential Mental Health and Substance Abuse Facilities,2,2,15.493416418,78.2229875578,184.129175983,826.053530099,797.869654001,790.520910943,742.549542956,372.82603716
2,3,    623 - Nursing and Residential Care,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,623990,Other Residential Care Facilities,2,2,18.1329179451,77.835138266,270.949655002,1057.61610603,889.207423882,877.271806846,782.837236815,364.185636439
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2019,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,444.490454456,861.322702847,840.57556669,3731.66539223,3697.15527195,3085.76743132,2651.15110193,840.807030893
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2019,623210,Residential Intellectual and Developmental Disability Facilities,2,2,16.2648519537,137.367284906,189.466591524,605.694557109,593.83925733,528.373213364,492.891888349,198.314156908
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2019,623220,Residential Mental Health and Substance Abuse Facilities,2,2,5.87126879816,49.3550013494,73.96944291,265.248706961,253.869646614,218.388713486,197.626396974,82.4207675011
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2019,623990,Other Residential Care Facilities,2,2,5.10744255794,18.0407875619,61.8059747625,271.353042876,228.767029969,191.293627905,159.056773182,67.546798504
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2020,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,430.687032901,854.243358613,785.656588877,3359.57108598,3469.96476192,2899.44479603,2559.2406534,822.196820012
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,13.8222293261,128.454438346,165.671091305,579.265019784,562.45721235,508.382728018,462.978684508,199.557254564
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,4.22296413213,51.8640256726,72.1097338157,261.452215197,267.872392413,220.236867075,194.161020894,85.7943309421
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2020,623990,Other Residential Care Facilities,2,2,0.532579825334,19.2523558272,71.3374192095,261.169540134,226.857966702,169.871526935,136.318975732,52.5356958045
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,449.784111759,806.882173682,699.535577995,2969.70197378,3224.42179345,2782.56139633,2476.70023025,811.849849898
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,10.8861786722,125.139415563,166.261898631,554.780573131,570.944064185,498.294112451,468.028889766,216.237148737
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,2.66396855731,53.3082939163,72.684885845,248.593277729,259.0201869,214.739479506,198.737103008,88.9669769878
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2021,623990,Other Residential Care Facilities,2,2,2.79294425417,20.4985201771,78.3351924757,270.831659484,218.594366017,158.706975143,132.523467421,47.2716025513
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,512.129503426,742.490918464,678.090842837,2785.74207073,3192.68599703,2752.37083779,2378.83281045,867.432320357
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,29.701293349,104.345570882,161.500712946,541.146085369,550.282434151,510.396897891,459.624510167,226.012824045
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,11.3751878914,47.3068729367,74.8594260694,262.14870796,261.57508836,234.85523261,206.491733167,102.019480686
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2022,623990,Other Residential Care Facilities,2,2,1.81890337448,19.4044395841,73.2290367917,281.177678188,217.025365104,157.201683678,130.653525646,55.391118405
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,572.87703533,794.441520319,784.237197081,3056.04356159,3490.07703483,2840.1612508,2372.88440355,948.711319826
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,58.6539490205,128.325713714,161.660394171,588.973790339,601.095738307,516.784846446,449.497926306,244.85245148
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2023,623220,Residential Mental Health and Substance Abuse Facilities,2,2,27.0692780033,63.902309518,94.2267241362,338.054566236,338.225115422,289.497172807,244.360609536,132.432719688
2,3,    623 - Nursing and Residential Care,,,00,000,17140,Cincinnati MSA,2023,623990,Other Residential Care Facilities,2,2,1.71163705797,21.2213090679,68.9383395996,277.76478711,233.561949833,158.237947998,131.83610571,61.1975869256
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2019,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,32.8086590739,32.7232231337,22.5728167264,88.0557539132,82.5611539397,91.424468507,81.1880684958,23.3688398525
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2019,623210,Residential Intellectual and Developmental Disability Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2019,623220,Residential Mental Health and Substance Abuse Facilities,2,2,0.0,4.12902298122,3.80187854417,7.30413486228,6.54985455542,6.02629981475,4.397773465,1.60364387336
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2019,623990,Other Residential Care Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2020,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,33.8162639414,32.7299887083,24.1047104224,81.8465398411,78.2172841299,89.1632330287,72.4080012756,22.5459271031
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,0.0,2.69181677955,4.11291291595,7.25080694633,7.18670131242,5.70569447323,5.54121222877,1.92723731561
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2020,623990,Other Residential Care Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2021,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,32.5239660479,26.5496199036,20.4773175039,67.8734036631,69.1456256104,80.1915585465,65.8089200657,20.5290618241
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2021,623210,Residential Intellectual and Developmental Disability Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2021,623220,Residential Mental Health and Substance Abuse Facilities,2,2,0.0,4.89935044863,3.48963391718,8.04791471114,7.8387330289,6.39250481579,5.67661785002,1.87024191733
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2021,623990,Other Residential Care Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2022,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,27.6239123361,32.985446457,21.7381796205,62.1162849319,67.6906089371,76.9259107625,65.4702799073,23.7597427367
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2022,623210,Residential Intellectual and Developmental Disability Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2022,623220,Residential Mental Health and Substance Abuse Facilities,2,2,0.0,3.73171140131,4.00254181496,9.26837762686,6.76130733663,6.08903462005,5.31217319348,1.77369997679
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2022,623990,Other Residential Care Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2023,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,31.6173301977,42.7914573185,27.0979244808,82.8546291608,85.8763414905,78.0626178734,73.808580445,24.0231588443
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2023,623210,Residential Intellectual and Developmental Disability Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2023,623220,Residential Mental Health and Substance Abuse Facilities,2,2,0.0,3.10196569769,2.86096325706,8.8326426128,6.44341607305,6.10182043248,4.58263947764,1.54804000695
2,3,    623 - Nursing and Residential Care,,,00,000,18020,Columbus MSA,2023,623990,Other Residential Care Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,21140,Elkhart-Goshen MSA,2019,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,45.3116672857,75.8932324097,72.3887969603,277.421749683,281.258836747,251.443634874,196.192869878,68.5162931752
2,3,    623 - Nursing and Residential Care,,,00,000,21140,Elkhart-Goshen MSA,2019,623210,Residential Intellectual and Developmental Disability Facilities,2,2,0.0,0.0,2.54721703407,8.77722626063,5.63678352972,4.13678065373,4.35079504124,3.90183999659
2,3,    623 - Nursing and Residential Care,,,00,000,21140,Elkhart-Goshen MSA,2019,623220,Residential Mental Health and Substance Abuse Facilities,2,2,0.0,3.16204066467,18.9140953654,65.1743814197,42.4188459672,30.1813630818,32.3063764197,28.9727073935
2,3,    623 - Nursing and Residential Care,,,00,000,21140,Elkhart-Goshen MSA,2019,623990,Other Residential Care Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,21140,Elkhart-Goshen MSA,2020,623110,Nursing Care Facilities (Skilled Nursing Facilities),2,2,47.1030310426,90.9302625039,79.2216569614,265.85140789,269.883716657,251.367262347,203.289447611,62.6405576756
2,3,    623 - Nursing and Residential Care,,,00,000,21140,Elkhart-Goshen MSA,2020,623210,Residential Intellectual and Developmental Disability Facilities,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,    623 - Nursing and Residential Care,,,00,000,21140,Elkhart-Goshen MSA,2020,623220,Residential Mental Health and Substance Abuse Facilities,2,2,0.0,5.86692019249,23.2914150461,69.337081761,46.9830608838,32.7753629148,34.6260242519,31.8222702958
