display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2024,621498,All Other Outpatient Care Centers,2,2,82.2370848689,17.475024689
2,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2024,621511,Medical Laboratories,2,2,47.6936251346,10.1483328538
2,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2024,621512,Diagnostic Imaging Centers,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2024,621610,Home Health Care Services,2,2,271.026203292,47.5430818218
2,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2024,621910,Ambulance Services,2,2,2.56610929626,0.589291479804
2,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2024,621991,Blood and Organ Banks,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2024,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,13.3465837811,4.50409667904
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621111,Offices of Physicians (except Mental Health Specialists),2,2,1046.65944184,282.371990425
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621112,"Offices of Physicians, Mental Health Specialists",2,2,1.72064113246,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621210,Offices of Dentists,2,2,273.25383339,46.1265796607
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621310,Offices of Chiropractors,2,2,14.8853475966,1.2813190701
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621320,Offices of Optometrists,2,2,180.866633249,27.6173428525
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621330,Offices of Mental Health Practitioners (except Physicians),2,2,57.9434432614,8.38349954738
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,92.9356777207,14.2226853217
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621391,Offices of Podiatrists,2,2,12.1266308113,1.12718656288
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,8.57951596783,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621410,Family Planning Centers,2,2,49.8541490931,12.5296739776
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,309.466909636,79.5736848224
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621491,HMO Medical Centers,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621492,Kidney Dialysis Centers,2,2,75.6034367621,19.0005081399
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,61.4971853271,15.4717718244
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621498,All Other Outpatient Care Centers,2,2,156.460355448,40.2220411758
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621511,Medical Laboratories,2,2,30.8261646504,9.08581754001
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621512,Diagnostic Imaging Centers,2,2,28.2802666806,8.33057312
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621610,Home Health Care Services,2,2,244.593875057,40.7727359752
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621910,Ambulance Services,2,2,87.3655583292,70.3041294301
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621991,Blood and Organ Banks,2,2,28.4360420506,22.8730299706
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,1.7285722973,0.833190086176
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621111,Offices of Physicians (except Mental Health Specialists),2,2,1095.93836798,297.819943895
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621112,"Offices of Physicians, Mental Health Specialists",2,2,1.58799206258,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621210,Offices of Dentists,2,2,312.830865034,51.4586270035
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621310,Offices of Chiropractors,2,2,17.7230753227,2.11025801059
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621320,Offices of Optometrists,2,2,179.608051548,29.2323233431
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621330,Offices of Mental Health Practitioners (except Physicians),2,2,76.4531479473,11.7915607943
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,86.1778900951,13.2892566677
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621391,Offices of Podiatrists,2,2,15.837359426,1.87085899258
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,11.8333333333,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621410,Family Planning Centers,2,2,40.417396907,9.76905623892
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,305.764645733,78.708239994
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621491,HMO Medical Centers,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621492,Kidney Dialysis Centers,2,2,69.2994962475,17.5611406707
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,47.349865655,12.0117252826
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621498,All Other Outpatient Care Centers,2,2,166.096280492,42.7484422265
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621511,Medical Laboratories,2,2,27.8977705414,7.62833574746
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621512,Diagnostic Imaging Centers,2,2,27.6400525052,7.55061520025
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621610,Home Health Care Services,2,2,278.535962505,51.5560631856
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621910,Ambulance Services,2,2,90.4618960701,87.4481988897
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621991,Blood and Organ Banks,2,2,27.9883222309,27.3385095205
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,1.64219764031,0.862100514829
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621111,Offices of Physicians (except Mental Health Specialists),2,2,1161.21430466,337.668810712
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.856612219908,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621210,Offices of Dentists,2,2,309.514366445,52.6099872402
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621310,Offices of Chiropractors,2,2,19.0735902166,2.42640978338
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621320,Offices of Optometrists,2,2,157.262073735,28.8789711216
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621330,Offices of Mental Health Practitioners (except Physicians),2,2,169.034401678,31.0306359359
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,84.8076065938,15.643854825
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621391,Offices of Podiatrists,2,2,15.4093882222,2.00121969449
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,11.5167779312,0.671158200407
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621410,Family Planning Centers,2,2,45.9668805521,11.0359957874
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,293.994870594,71.7679632462
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621491,HMO Medical Centers,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621492,Kidney Dialysis Centers,2,2,63.5326664484,15.2532930021
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,57.6202011567,13.8555274683
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621498,All Other Outpatient Care Centers,2,2,166.226463684,40.5734523709
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621511,Medical Laboratories,2,2,24.1324761203,6.61497138658
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621512,Diagnostic Imaging Centers,2,2,22.3107878635,6.10989679239
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621610,Home Health Care Services,2,2,256.87695789,52.0126678435
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621910,Ambulance Services,2,2,97.7899316717,75.7759673924
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621991,Blood and Organ Banks,2,2,19.4407087858,15.4998692827
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,3.37429811743,2.19749106063
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621111,Offices of Physicians (except Mental Health Specialists),2,2,1277.99877549,360.700684257
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621112,"Offices of Physicians, Mental Health Specialists",2,2,2.35745691008,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621210,Offices of Dentists,2,2,296.479640702,52.2017947099
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621310,Offices of Chiropractors,2,2,20.0276559688,2.88901069787
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621320,Offices of Optometrists,2,2,114.188312747,23.3649114818
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621330,Offices of Mental Health Practitioners (except Physicians),2,2,214.928878828,44.0311401784
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,120.90806009,24.7710672487
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621391,Offices of Podiatrists,2,2,18.4432416772,2.63131897768
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,11.9922264663,1.38512675289
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621410,Family Planning Centers,2,2,0.288935082455,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,348.375799189,81.5270853391
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621491,HMO Medical Centers,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621492,Kidney Dialysis Centers,2,2,62.6408335295,14.3712986734
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,84.3200531354,19.3918653028
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621498,All Other Outpatient Care Centers,2,2,206.890526528,48.4078147441
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621511,Medical Laboratories,2,2,24.7860976195,7.256763749
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621512,Diagnostic Imaging Centers,2,2,12.0457616582,3.14096669608
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621610,Home Health Care Services,2,2,231.817893143,43.4111505445
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621910,Ambulance Services,2,2,97.1021935974,64.6127492386
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621991,Blood and Organ Banks,2,2,24.4158301287,16.2886620634
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,2.51211862996,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621111,Offices of Physicians (except Mental Health Specialists),2,2,1321.57621974,365.503117759
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621210,Offices of Dentists,2,2,312.394903907,48.682700433
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621310,Offices of Chiropractors,2,2,17.0448154883,2.95518451166
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621320,Offices of Optometrists,2,2,94.320482424,21.1436161295
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621330,Offices of Mental Health Practitioners (except Physicians),2,2,178.502457165,40.7557065195
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,173.545783784,39.6835968169
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621391,Offices of Podiatrists,2,2,18.1011280835,3.08884623991
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,16.7710262622,2.90771566806
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621410,Family Planning Centers,2,2,0.356332865809,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,283.605503957,63.5688097732
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621491,HMO Medical Centers,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621492,Kidney Dialysis Centers,2,2,58.8386345834,12.8889800907
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,245.195808121,55.043917682
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621498,All Other Outpatient Care Centers,2,2,17.5754521997,3.32170880113
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621511,Medical Laboratories,2,2,25.0030969358,8.2642976811
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621512,Diagnostic Imaging Centers,2,2,9.01594269472,2.79949130712
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621610,Home Health Care Services,2,2,514.598434013,88.2353393594
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621910,Ambulance Services,2,2,93.8184551625,64.7122711157
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621991,Blood and Organ Banks,2,2,14.0095791325,9.79548893308
2,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,7.22389978604,4.45405546362
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621111,Offices of Physicians (except Mental Health Specialists),2,2,2413.65010311,553.384819823
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621112,"Offices of Physicians, Mental Health Specialists",2,2,47.6156234747,10.1045254972
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621210,Offices of Dentists,2,2,929.640549478,117.444099671
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621310,Offices of Chiropractors,2,2,100.365953049,31.5008134645
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621320,Offices of Optometrists,2,2,100.782836689,30.9861768092
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621330,Offices of Mental Health Practitioners (except Physicians),2,2,78.4877831237,23.8143603632
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,242.089104003,75.2806021733
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621391,Offices of Podiatrists,2,2,12.043526592,3.03980674136
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,36.5150212453,10.8818450311
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621410,Family Planning Centers,2,2,11.3882517487,2.05227388479
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,345.526606784,85.6635827837
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621491,HMO Medical Centers,2,2,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621492,Kidney Dialysis Centers,2,2,80.7267420041,19.8114063477
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,179.849494353,44.5835859225
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621498,All Other Outpatient Care Centers,2,2,21.6163044868,5.21904318614
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621511,Medical Laboratories,2,2,368.278182578,126.978936108
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621512,Diagnostic Imaging Centers,2,2,59.9655450193,20.7084194717
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621610,Home Health Care Services,2,2,828.498277681,158.246525771
2,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,621910,Ambulance Services,2,2,11.6016739282,3.6896524766
