display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,33140,Michigan City-La Porte MSA,2021,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,33140,Michigan City-La Porte MSA,2022,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,33140,Michigan City-La Porte MSA,2023,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,33140,Michigan City-La Porte MSA,2024,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,34620,Muncie MSA,2020,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,34620,Muncie MSA,2021,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,34620,Muncie MSA,2022,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,34620,Muncie MSA,2023,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,34620,Muncie MSA,2024,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2020,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2021,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.26096269528,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2022,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,1.67045310748,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2023,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,2.71090943806,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,43780,South Bend-Mishawaka MSA,2024,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,2.97692211888,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,45460,Terre Haute MSA,2020,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,45460,Terre Haute MSA,2021,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,45460,Terre Haute MSA,2022,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,45460,Terre Haute MSA,2023,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,00,000,45460,Terre Haute MSA,2024,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,18,000,00000,Indiana,2020,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.0,0.0,1.16065777479,52.4181080513,0.0,0.021662644835,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,18,000,00000,Indiana,2021,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,0.0,0.50726953169,0.0,0.0,59.3663883497,0.0,0.017892696197,0.574307549489
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,18,000,00000,Indiana,2022,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,3.61541174196,5.14685011674,0.0,4.50881693885,96.4744389098,0.0,0.125013083103,0.512632496659
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,18,000,00000,Indiana,2023,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,3.7185514815,3.82541168248,0.0,4.50742340312,113.448180803,0.0,0.0960273156284,0.0
2,1,Manufacturing,3159,Apparel Accessories and Other Apparel Manufacturing,18,000,00000,Indiana,2024,3159,Apparel Accessories and Other Apparel Manufacturing,2,2,2.42188806189,5.24127245338,0.0,4.27874328796,94.0831983932,0.0,0.112632796912,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,0,000,00000,United States,2020,3161,Leather and Hide Tanning and Finishing,2,2,180.643201158,441.889097388,5.85713266055,789.890185167,1908.63226984,12.603515453,0.433289287678,28.3974122953
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,0,000,00000,United States,2021,3161,Leather and Hide Tanning and Finishing,2,2,189.508238171,415.520151891,4.81006567224,810.372428379,1863.80340699,14.2243354237,0.438248019251,19.6017565293
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,0,000,00000,United States,2022,3161,Leather and Hide Tanning and Finishing,2,2,195.481255644,349.5658825,5.98788376106,813.993951454,1944.23971997,15.9027646868,0.419566429982,24.4620235682
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,0,000,00000,United States,2023,3161,Leather and Hide Tanning and Finishing,2,2,192.384618562,330.449338723,2.94106015278,852.407933932,1925.45985623,15.8068161319,0.425847994055,34.1219675776
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,0,000,00000,United States,2024,3161,Leather and Hide Tanning and Finishing,2,2,178.535931295,323.76060807,4.04910611256,815.558718001,1855.50012111,15.6828382965,0.423891250018,27.6589705309
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,14020,Bloomington MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,14020,Bloomington MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,14020,Bloomington MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,14020,Bloomington MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,14020,Bloomington MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,16980,Chicago-Naperville-Elgin MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,2.83208876162,16.7524236111,0.0,34.7902040352,14.6156047269,0.0,0.788149924706,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,16980,Chicago-Naperville-Elgin MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,4.21664094098,23.5873970418,0.0,43.1579241511,17.7320421182,0.0,0.800076202808,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,16980,Chicago-Naperville-Elgin MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,4.22827165781,25.1222813414,0.0,37.6146020882,20.7929734262,0.0,0.763064985792,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,16980,Chicago-Naperville-Elgin MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,4.98381893036,34.3860370503,0.0,46.3238294557,27.6330640642,0.0,0.756164681454,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,16980,Chicago-Naperville-Elgin MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,4.89941293715,37.5853129917,0.0,48.6762077141,27.6101464905,0.0,0.767534769748,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,17140,Cincinnati MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,17140,Cincinnati MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,17140,Cincinnati MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,17140,Cincinnati MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,17140,Cincinnati MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,18020,Columbus MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,18020,Columbus MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,18020,Columbus MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,18020,Columbus MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,18020,Columbus MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,21140,Elkhart-Goshen MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,21140,Elkhart-Goshen MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,21140,Elkhart-Goshen MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,21140,Elkhart-Goshen MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,21140,Elkhart-Goshen MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,21780,Evansville MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,21780,Evansville MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,21780,Evansville MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,21780,Evansville MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,21780,Evansville MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,23060,Fort Wayne MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,23060,Fort Wayne MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,23060,Fort Wayne MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,23060,Fort Wayne MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,23060,Fort Wayne MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,29020,Kokomo MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,29020,Kokomo MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,29020,Kokomo MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,29020,Kokomo MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,29020,Kokomo MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,29200,Lafayette-West Lafayette MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,29200,Lafayette-West Lafayette MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,29200,Lafayette-West Lafayette MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,29200,Lafayette-West Lafayette MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,29200,Lafayette-West Lafayette MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,31140,Louisville/Jefferson County MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,31140,Louisville/Jefferson County MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,31140,Louisville/Jefferson County MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,31140,Louisville/Jefferson County MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,31140,Louisville/Jefferson County MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,33140,Michigan City-La Porte MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,33140,Michigan City-La Porte MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,33140,Michigan City-La Porte MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,33140,Michigan City-La Porte MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,33140,Michigan City-La Porte MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,34620,Muncie MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,34620,Muncie MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,34620,Muncie MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,34620,Muncie MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,34620,Muncie MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,43780,South Bend-Mishawaka MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,43780,South Bend-Mishawaka MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,43780,South Bend-Mishawaka MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,43780,South Bend-Mishawaka MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,43780,South Bend-Mishawaka MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,45460,Terre Haute MSA,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,45460,Terre Haute MSA,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,45460,Terre Haute MSA,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,45460,Terre Haute MSA,2023,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,00,000,45460,Terre Haute MSA,2024,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,18,000,00000,Indiana,2020,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,18,000,00000,Indiana,2021,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,Manufacturing,3161,Leather and Hide Tanning and Finishing,18,000,00000,Indiana,2022,3161,Leather and Hide Tanning and Finishing,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
